package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"mlt", "as.Surv", -1, 0, 0, "class<`Surv`>", 1
"mlt", "as.Surv", 0, 0, 0, "class<`data.frame`, `response`>", 1
"mlt", "as.Surv.response", -1, 0, 0, "class<`Surv`>", 1
"mlt", "as.Surv.response", 0, 0, 0, "class<`data.frame`, `response`>", 1
"mlt", "as.vars.ctm", -1, 0, 0, "class<`vars`>", 1
"mlt", "as.vars.ctm", 0, 0, 0, "class<`ctm`>", 1
"mlt", "bounds.ctm", -1, 0, 0, "list<class<`factor`, `ordered`> | double[]>", 1
"mlt", "bounds.ctm", -1, 0, 1, "list<double[] | null>", 1
"mlt", "bounds.ctm", -1, 0, 2, "list<double[]>", 1
"mlt", "bounds.ctm", 0, 0, 0, "class<`ctm`>", 1
"mlt", ".checkR", -1, 0, 0, "logical", 1
"mlt", ".checkR", 0, 0, 0, "class<`data.frame`, `response`>", 1
"mlt", ".checkR", 1, 0, 0, "double[]", 1
"mlt", ".checkR", 1, 0, 1, "null", 1
"mlt", ".cinterval", -1, 0, 0, "logical[]", 1
"mlt", ".cinterval", 0, 0, 0, "class<`data.frame`, `response`>", 1
"mlt", ".cleft", -1, 0, 0, "logical[]", 1
"mlt", ".cleft", 0, 0, 0, "class<`data.frame`, `response`>", 1
"mlt", "coef<-", -1, 0, 0, "class<`ctm`>", 1
"mlt", "coef<-", -1, 0, 1, "class<`mlt`, `mlt_setup`>", 1
"mlt", "coef<-", 0, 0, 0, "class<`ctm`>", 1
"mlt", "coef<-", 0, 0, 1, "class<`mlt`, `mlt_setup`>", 1
"mlt", "coef<-", 1, 0, 0, "double[]", 1
"mlt", "coef<-.ctm", -1, 0, 0, "class<`ctm`>", 1
"mlt", "coef<-.ctm", 0, 0, 0, "class<`ctm`>", 1
"mlt", "coef<-.ctm", 1, 0, 0, "double[]", 1
"mlt", "coef.ctm", -1, 0, 0, "^double[]", 1
"mlt", "coef.ctm", 0, 0, 0, "class<`ctm`>", 1
"mlt", "coef.ctm", 1, 0, 0, "...", 1
"mlt", "coef<-.mlt", -1, 0, 0, "class<`mlt`, `mlt_setup`>", 1
"mlt", "coef<-.mlt", 0, 0, 0, "class<`mlt`, `mlt_setup`>", 1
"mlt", "coef<-.mlt", 1, 0, 0, "double[]", 1
"mlt", "coef.mlt", -1, 0, 0, "double[]", 1
"mlt", "coef.mlt", -1, 0, 1, "^logical[]", 1
"mlt", "coef.mlt", 0, 0, 0, "class<`mlt`, `mlt_fit`, `mlt_setup`>", 1
"mlt", "coef.mlt", 0, 0, 1, "class<`mlt`, `mlt_setup`>", 1
"mlt", "coef.mlt", 1, 0, 0, "logical", 1
"mlt", "coef.mlt", 2, 0, 0, "...", 1
"mlt", ".cright", -1, 0, 0, "logical[]", 1
"mlt", ".cright", 0, 0, 0, "class<`data.frame`, `response`>", 1
"mlt", "ctm", -1, 0, 0, "class<`ctm`>", 1
"mlt", "ctm", 0, 0, 0, "class<`basis`, `formula_basis`, `function`>", 1
"mlt", "ctm", 0, 0, 1, "class<`basis`, `function`, `polynomial_basis`>", 1
"mlt", "ctm", 0, 0, 2, "class<`Bernstein_basis`, `basis`, `function`>", 1
"mlt", "ctm", 0, 0, 3, "class<`formula`>", 1
"mlt", "ctm", 1, 0, 0, "class<`basis`, `formula_basis`, `function`>", 1
"mlt", "ctm", 1, 0, 1, "null", 1
"mlt", "ctm", 1, 0, 2, "class<`Bernstein_basis`, `basis`, `function`>", 1
"mlt", "ctm", 1, 0, 3, "class<`bases`, `box_bases`>", 1
"mlt", "ctm", 1, 0, 4, "class<`bases`, `cbind_bases`>", 1
"mlt", "ctm", 2, 0, 0, "null", 1
"mlt", "ctm", 2, 0, 1, "class<`basis`, `formula_basis`, `function`>", 1
"mlt", "ctm", 2, 0, 2, "class<`basis`, `function`, `intercept_basis`>", 1
"mlt", "ctm", 2, 0, 3, "class<`formula`>", 1
"mlt", "ctm", 2, 0, 4, "class<`Bernstein_basis`, `basis`, `function`>", 1
"mlt", "ctm", 3, 0, 0, "null", 1
"mlt", "ctm", 3, 0, 1, "class<`data.frame`>", 1
"mlt", "ctm", 4, 0, 0, "character[]", 1
"mlt", "ctm", 5, 0, 0, "any", 1
"mlt", "ctm", 6, 0, 0, "...", 1
"mlt", ".dealinf", -1, 0, 0, "class<`matrix`>", 1
"mlt", ".dealinf", -1, 0, 1, "double[]", 1
"mlt", ".dealinf", 0, 0, 0, "class<`matrix`>", 1
"mlt", ".dealinf", 1, 0, 0, "any", 1
"mlt", ".dealinf", 2, 0, 0, "any", 1
"mlt", ".dealinf", 3, 0, 0, "any", 1
"mlt", ".dealinf", 4, 0, 0, "double", 1
"mlt", ".dealinf", 5, 0, 0, "any", 1
"mlt", "description", -1, 0, 0, "character", 1
"mlt", "description", 0, 0, 0, "class<`mlt`, `mlt_fit`, `mlt_setup`>", 1
"mlt", ".distr", -1, 0, 0, "list<class<`function`> | character>", 1
"mlt", ".distr", 0, 0, 0, "character[]", 1
