package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"actuar", "levinvtrgamma", 1, 0, 0, "double", 1
"actuar", "levinvtrgamma", 2, 0, 0, "double", 1
"actuar", "levinvtrgamma", 3, 0, 0, "double", 1
"actuar", "levinvtrgamma", 4, 0, 0, "double", 1
"actuar", "levinvtrgamma", 5, 0, 0, "double", 1
"actuar", "levinvweibull", -1, 0, 0, "double", 1
"actuar", "levinvweibull", 0, 0, 0, "double", 1
"actuar", "levinvweibull", 1, 0, 0, "double", 1
"actuar", "levinvweibull", 2, 0, 0, "double", 1
"actuar", "levinvweibull", 3, 0, 0, "double", 1
"actuar", "levinvweibull", 4, 0, 0, "double", 1
"actuar", "levlgamma", -1, 0, 0, "double", 1
"actuar", "levlgamma", 0, 0, 0, "double", 1
"actuar", "levlgamma", 1, 0, 0, "double", 1
"actuar", "levlgamma", 2, 0, 0, "double", 1
"actuar", "levlgamma", 3, 0, 0, "double", 1
"actuar", "levllogis", -1, 0, 0, "double", 1
"actuar", "levllogis", 0, 0, 0, "double", 1
"actuar", "levllogis", 1, 0, 0, "double", 1
"actuar", "levllogis", 2, 0, 0, "double", 1
"actuar", "levllogis", 3, 0, 0, "double", 1
"actuar", "levllogis", 4, 0, 0, "double", 1
"actuar", "levlnorm", -1, 0, 0, "double[]", 1
"actuar", "levlnorm", 0, 0, 0, "double[]", 1
"actuar", "levlnorm", 1, 0, 0, "double", 1
"actuar", "levlnorm", 2, 0, 0, "double", 1
"actuar", "levlnorm", 3, 0, 0, "double", 1
"actuar", "levparalogis", -1, 0, 0, "double", 1
"actuar", "levparalogis", 0, 0, 0, "double", 1
"actuar", "levparalogis", 1, 0, 0, "double", 1
"actuar", "levparalogis", 2, 0, 0, "double", 1
"actuar", "levparalogis", 3, 0, 0, "double", 1
"actuar", "levparalogis", 4, 0, 0, "double", 1
"actuar", "levpareto", -1, 0, 0, "double", 1
"actuar", "levpareto", 0, 0, 0, "double", 1
"actuar", "levpareto", 1, 0, 0, "double", 1
"actuar", "levpareto", 2, 0, 0, "double", 1
"actuar", "levpareto", 3, 0, 0, "double", 1
"actuar", "levtrbeta", -1, 0, 0, "double", 1
"actuar", "levtrbeta", 0, 0, 0, "double", 1
"actuar", "levtrbeta", 1, 0, 0, "double", 1
"actuar", "levtrbeta", 2, 0, 0, "double", 1
"actuar", "levtrbeta", 3, 0, 0, "double", 1
"actuar", "levtrbeta", 4, 0, 0, "double", 1
"actuar", "levtrbeta", 5, 0, 0, "double", 1
"actuar", "levtrbeta", 6, 0, 0, "double", 1
"actuar", "levtrgamma", -1, 0, 0, "double", 1
"actuar", "levtrgamma", 0, 0, 0, "double", 1
"actuar", "levtrgamma", 1, 0, 0, "double", 1
"actuar", "levtrgamma", 2, 0, 0, "double", 1
"actuar", "levtrgamma", 3, 0, 0, "double", 1
"actuar", "levtrgamma", 4, 0, 0, "double", 1
"actuar", "levtrgamma", 5, 0, 0, "double", 1
"actuar", "levunif", -1, 0, 0, "double[]", 1
"actuar", "levunif", 0, 0, 0, "double", 1
"actuar", "levunif", 1, 0, 0, "double", 1
"actuar", "levunif", 2, 0, 0, "double", 1
"actuar", "levunif", 3, 0, 0, "integer[]", 1
"actuar", "levunif", 3, 0, 1, "double", 1
"actuar", "levweibull", -1, 0, 0, "double", 1
"actuar", "levweibull", 0, 0, 0, "double", 1
"actuar", "levweibull", 1, 0, 0, "double", 1
"actuar", "levweibull", 2, 0, 0, "double", 1
"actuar", "levweibull", 3, 0, 0, "double", 1
"actuar", "mbeta", -1, 0, 0, "double", 1
"actuar", "mbeta", 0, 0, 0, "double", 1
"actuar", "mbeta", 1, 0, 0, "double", 1
"actuar", "mbeta", 2, 0, 0, "double", 1
"actuar", "mburr", -1, 0, 0, "double", 1
"actuar", "mburr", 0, 0, 0, "double", 1
"actuar", "mburr", 1, 0, 0, "double", 1
"actuar", "mburr", 2, 0, 0, "double", 1
"actuar", "mburr", 3, 0, 0, "double", 1
"actuar", "mburr", 4, 0, 0, "double", 1
"actuar", "mchisq", -1, 0, 0, "double", 1
"actuar", "mchisq", 0, 0, 0, "double", 1
"actuar", "mchisq", 1, 0, 0, "double", 1
"actuar", "mchisq", 2, 0, 0, "double", 1
"actuar", "mde", -1, 0, 0, "any", 1
"actuar", "mde", 0, 0, 0, "class<`data.frame`, `grouped.data`>", 1
"actuar", "mde", 0, 0, 1, "double[]", 1
"actuar", "mde", 1, 0, 0, "class<`function`>", 1
"actuar", "mde", 2, 0, 0, "list<double>", 1
"actuar", "mde", 3, 0, 0, "character", 1
"actuar", "mde", 4, 0, 0, "null", 1
"actuar", "mde", 5, 0, 0, "...", 1
"actuar", "mean.aggregateDist", -1, 0, 0, "double", 1
"actuar", "mean.aggregateDist", 0, 0, 0, "class<`aggregateDist`, `ecdf`, `function`, `stepfun`>", 1
"actuar", "mean.aggregateDist", 1, 0, 0, "...", 1
"actuar", "mean.grouped.data", -1, 0, 0, "double[]", 1
"actuar", "mean.grouped.data", 0, 0, 0, "class<`data.frame`, `grouped.data`>", 1
"actuar", "mean.grouped.data", 1, 0, 0, "...", 1
"actuar", "mexp", -1, 0, 0, "double", 1
"actuar", "mexp", 0, 0, 0, "double", 1
"actuar", "mexp", 1, 0, 0, "double", 1
"actuar", "mgamma", -1, 0, 0, "double", 1
"actuar", "mgamma", 0, 0, 0, "double", 1
"actuar", "mgamma", 1, 0, 0, "double", 1
"actuar", "mgamma", 2, 0, 0, "double", 1
"actuar", "mgamma", 3, 0, 0, "double", 1
"actuar", "mgenbeta", -1, 0, 0, "double", 1
"actuar", "mgenbeta", 0, 0, 0, "double", 1
"actuar", "mgenbeta", 1, 0, 0, "double", 1
"actuar", "mgenbeta", 2, 0, 0, "double", 1
"actuar", "mgenbeta", 3, 0, 0, "double", 1
"actuar", "mgenbeta", 4, 0, 0, "double", 1
"actuar", "mgenbeta", 5, 0, 0, "double", 1
"actuar", "mgenpareto", -1, 0, 0, "double", 1
"actuar", "mgenpareto", 0, 0, 0, "double", 1
"actuar", "mgenpareto", 1, 0, 0, "double", 1
"actuar", "mgenpareto", 2, 0, 0, "double", 1
"actuar", "mgenpareto", 3, 0, 0, "double", 1
"actuar", "mgenpareto", 4, 0, 0, "double", 1
"actuar", "mgfchisq", -1, 0, 0, "double", 1
"actuar", "mgfchisq", 0, 0, 0, "double", 1
"actuar", "mgfchisq", 1, 0, 0, "double", 1
"actuar", "mgfchisq", 2, 0, 0, "double", 1
"actuar", "mgfchisq", 3, 0, 0, "logical", 1
"actuar", "mgfexp", -1, 0, 0, "double", 1
"actuar", "mgfexp", 0, 0, 0, "double", 1
"actuar", "mgfexp", 1, 0, 0, "double", 1
"actuar", "mgfexp", 2, 0, 0, "logical", 1
"actuar", "mgfgamma", -1, 0, 0, "double", 1
"actuar", "mgfgamma", 0, 0, 0, "double", 1
"actuar", "mgfgamma", 1, 0, 0, "double", 1
"actuar", "mgfgamma", 2, 0, 0, "double", 1
"actuar", "mgfgamma", 3, 0, 0, "double", 1
"actuar", "mgfgamma", 4, 0, 0, "logical", 1
"actuar", "mgfinvgamma", -1, 0, 0, "double", 1
"actuar", "mgfinvgamma", 0, 0, 0, "double", 1
"actuar", "mgfinvgamma", 1, 0, 0, "double", 1
"actuar", "mgfinvgamma", 2, 0, 0, "double", 1
"actuar", "mgfinvgamma", 3, 0, 0, "double", 1
"actuar", "mgfinvgamma", 4, 0, 0, "logical", 1
"actuar", "mgfnorm", -1, 0, 0, "double[]", 1
"actuar", "mgfnorm", 0, 0, 0, "integer[]", 1
"actuar", "mgfnorm", 1, 0, 0, "double", 1
"actuar", "mgfnorm", 2, 0, 0, "double", 1
"actuar", "mgfnorm", 3, 0, 0, "logical", 1
"actuar", "mgfphtype", -1, 0, 0, "double[]", 1
"actuar", "mgfphtype", 0, 0, 0, "double[]", 1
"actuar", "mgfphtype", 1, 0, 0, "double[]", 1
"actuar", "mgfphtype", 2, 0, 0, "class<`matrix`>", 1
"actuar", "mgfphtype", 3, 0, 0, "logical", 1
"actuar", "mgfunif", -1, 0, 0, "double", 1
"actuar", "mgfunif", 0, 0, 0, "double", 1
"actuar", "mgfunif", 1, 0, 0, "double", 1
"actuar", "mgfunif", 2, 0, 0, "double", 1
"actuar", "mgfunif", 3, 0, 0, "logical", 1
"actuar", "mgumbel", -1, 0, 0, "double", 1
"actuar", "mgumbel", 0, 0, 0, "double", 1
"actuar", "mgumbel", 1, 0, 0, "double", 1
"actuar", "mgumbel", 2, 0, 0, "double", 1
"actuar", "minvburr", -1, 0, 0, "double", 1
"actuar", "minvburr", 0, 0, 0, "double", 1
"actuar", "minvburr", 1, 0, 0, "double", 1
"actuar", "minvburr", 2, 0, 0, "double", 1
"actuar", "minvburr", 3, 0, 0, "double", 1
"actuar", "minvburr", 4, 0, 0, "double", 1
"actuar", "minvexp", -1, 0, 0, "double", 1
"actuar", "minvexp", 0, 0, 0, "double", 1
"actuar", "minvexp", 1, 0, 0, "double", 1
"actuar", "minvexp", 2, 0, 0, "double", 1
"actuar", "minvgamma", -1, 0, 0, "double", 1
"actuar", "minvgamma", 0, 0, 0, "double", 1
"actuar", "minvgamma", 1, 0, 0, "double", 1
"actuar", "minvgamma", 2, 0, 0, "double", 1
"actuar", "minvgamma", 3, 0, 0, "double", 1
"actuar", "minvgauss", -1, 0, 0, "double[]", 1
"actuar", "minvgauss", 0, 0, 0, "integer[]", 1
"actuar", "minvgauss", 1, 0, 0, "double", 1
"actuar", "minvgauss", 2, 0, 0, "double", 1
"actuar", "minvgauss", 3, 0, 0, "double", 1
"actuar", "minvparalogis", -1, 0, 0, "double", 1
"actuar", "minvparalogis", 0, 0, 0, "double", 1
"actuar", "minvparalogis", 1, 0, 0, "double", 1
"actuar", "minvparalogis", 2, 0, 0, "double", 1
"actuar", "minvparalogis", 3, 0, 0, "double", 1
"actuar", "minvpareto", -1, 0, 0, "double", 1
"actuar", "minvpareto", 0, 0, 0, "double", 1
"actuar", "minvpareto", 1, 0, 0, "double", 1
"actuar", "minvpareto", 2, 0, 0, "double", 1
"actuar", "minvtrgamma", -1, 0, 0, "double", 1
"actuar", "minvtrgamma", 0, 0, 0, "double", 1
"actuar", "minvtrgamma", 1, 0, 0, "double", 1
"actuar", "minvtrgamma", 2, 0, 0, "double", 1
"actuar", "minvtrgamma", 3, 0, 0, "double", 1
"actuar", "minvtrgamma", 4, 0, 0, "double", 1
"actuar", "mlgamma", -1, 0, 0, "double", 1
"actuar", "mlgamma", 0, 0, 0, "double", 1
"actuar", "mlgamma", 1, 0, 0, "double", 1
"actuar", "mlgamma", 2, 0, 0, "double", 1
"actuar", "mlgompertz", -1, 0, 0, "double", 1
"actuar", "mlgompertz", 0, 0, 0, "double", 1
"actuar", "mlgompertz", 1, 0, 0, "double", 1
"actuar", "mlgompertz", 2, 0, 0, "double", 1
"actuar", "mlgompertz", 3, 0, 0, "double", 1
"actuar", "mllogis", -1, 0, 0, "double", 1
"actuar", "mllogis", 0, 0, 0, "double", 1
"actuar", "mllogis", 1, 0, 0, "double", 1
"actuar", "mllogis", 2, 0, 0, "double", 1
"actuar", "mllogis", 3, 0, 0, "double", 1
"actuar", "mlnorm", -1, 0, 0, "double", 1
"actuar", "mlnorm", 0, 0, 0, "double", 1
"actuar", "mlnorm", 1, 0, 0, "double", 1
"actuar", "mlnorm", 2, 0, 0, "double", 1
"actuar", "mnorm", -1, 0, 0, "double", 1
"actuar", "mnorm", 0, 0, 0, "double", 1
"actuar", "mnorm", 1, 0, 0, "double", 1
"actuar", "mnorm", 2, 0, 0, "double", 1
"actuar", "mparalogis", -1, 0, 0, "double", 1
"actuar", "mparalogis", 0, 0, 0, "double", 1
"actuar", "mparalogis", 1, 0, 0, "double", 1
"actuar", "mparalogis", 2, 0, 0, "double", 1
"actuar", "mparalogis", 3, 0, 0, "double", 1
"actuar", "mpareto", -1, 0, 0, "double", 1
"actuar", "mpareto", 0, 0, 0, "double", 1
"actuar", "mpareto", 1, 0, 0, "double", 1
"actuar", "mpareto", 2, 0, 0, "double", 1
"actuar", "mpareto1", -1, 0, 0, "double", 1
"actuar", "mpareto1", 0, 0, 0, "double", 1
"actuar", "mpareto1", 1, 0, 0, "double", 1
"actuar", "mpareto1", 2, 0, 0, "double", 1
"actuar", "mphtype", -1, 0, 0, "double", 1
"actuar", "mphtype", 0, 0, 0, "double", 1
"actuar", "mphtype", 1, 0, 0, "double[]", 1
"actuar", "mphtype", 2, 0, 0, "class<`matrix`>", 1
"actuar", "mtrbeta", -1, 0, 0, "double", 1
"actuar", "mtrbeta", 0, 0, 0, "double", 1
"actuar", "mtrbeta", 1, 0, 0, "double", 1
"actuar", "mtrbeta", 2, 0, 0, "double", 1
"actuar", "mtrbeta", 3, 0, 0, "double", 1
"actuar", "mtrbeta", 4, 0, 0, "double", 1
"actuar", "mtrbeta", 5, 0, 0, "double", 1
"actuar", "mtrgamma", -1, 0, 0, "double", 1
"actuar", "mtrgamma", 0, 0, 0, "double", 1
"actuar", "mtrgamma", 1, 0, 0, "double", 1
"actuar", "mtrgamma", 2, 0, 0, "double", 1
"actuar", "mtrgamma", 3, 0, 0, "double", 1
"actuar", "mtrgamma", 4, 0, 0, "double", 1
"actuar", "munif", -1, 0, 0, "double[]", 1
"actuar", "munif", 0, 0, 0, "integer[]", 1
"actuar", "munif", 0, 0, 1, "double", 1
"actuar", "munif", 1, 0, 0, "double", 1
"actuar", "munif", 2, 0, 0, "double", 1
"actuar", "mweibull", -1, 0, 0, "double", 1
"actuar", "mweibull", 0, 0, 0, "double", 1
"actuar", "mweibull", 1, 0, 0, "double", 1
"actuar", "mweibull", 2, 0, 0, "double", 1
"actuar", "normal", -1, 0, 0, "class<`function`>", 1
"actuar", "normal", 0, 0, 0, "double", 1
"actuar", "normal", 1, 0, 0, "double", 1
"actuar", "npower", -1, 0, 0, "class<`function`>", 1
"actuar", "npower", 0, 0, 0, "double", 1
"actuar", "npower", 1, 0, 0, "double", 1
"actuar", "npower", 2, 0, 0, "double", 1
"actuar", "ogive", -1, 0, 0, "class<`function`, `ogive`>", 1
"actuar", "ogive", 0, 0, 0, "class<`data.frame`, `grouped.data`>", 1
"actuar", "ogive", 0, 0, 1, "double[]", 1
"actuar", "ogive", 1, 0, 0, "...", 1
"actuar", "ogive.default", -1, 0, 0, "class<`function`, `ogive`>", 1
"actuar", "ogive.default", 0, 0, 0, "double[]", 1
"actuar", "ogive.default", 1, 0, 0, "double[]", 1
"actuar", "ogive.default", 1, 0, 1, "null", 1
"actuar", "ogive.default", 2, 0, 0, "character", 1
"actuar", "ogive.default", 2, 0, 1, "double[]", 1
"actuar", "ogive.default", 3, 0, 0, "null", 1
"actuar", "ogive.default", 4, 0, 0, "...", 1
"actuar", ".ogiveFUN", -1, 0, 0, "class<`function`, `ogive`>", 1
"actuar", ".ogiveFUN", 0, 0, 0, "double[]", 1
"actuar", ".ogiveFUN", 1, 0, 0, "double[]", 1
"actuar", "ogive.grouped.data", -1, 0, 0, "class<`function`, `ogive`>", 1
"actuar", "ogive.grouped.data", 0, 0, 0, "class<`data.frame`, `grouped.data`>", 1
"actuar", "ogive.grouped.data", 1, 0, 0, "...", 1
"actuar", "panjer", -1, 0, 0, "class<`ecdf`, `function`, `stepfun`>", 1
"actuar", "panjer", 0, 0, 0, "double[]", 1
"actuar", "panjer", 1, 0, 0, "character", 1
"actuar", "panjer", 2, 0, 0, "double", 1
"actuar", "panjer", 2, 0, 1, "null", 1
"actuar", "panjer", 3, 0, 0, "double", 1
"actuar", "panjer", 4, 0, 0, "...", 1
"actuar", "panjer", 5, 0, 0, "double", 1
"actuar", "panjer", 6, 0, 0, "double", 1
"actuar", "panjer", 7, 0, 0, "double", 1
"actuar", "panjer", 8, 0, 0, "logical", 1
"actuar", "pburr", -1, 0, 0, "double[]", 1
"actuar", "pburr", 0, 0, 0, "double[]", 1
"actuar", "pburr", 1, 0, 0, "double", 1
"actuar", "pburr", 2, 0, 0, "double", 1
"actuar", "pburr", 3, 0, 0, "double", 1
"actuar", "pburr", 4, 0, 0, "double", 1
"actuar", "pburr", 5, 0, 0, "logical", 1
"actuar", "pburr", 6, 0, 0, "logical", 1
"actuar", "pgenbeta", -1, 0, 0, "double[]", 1
"actuar", "pgenbeta", 0, 0, 0, "double[]", 1
"actuar", "pgenbeta", 1, 0, 0, "double", 1
"actuar", "pgenbeta", 2, 0, 0, "double", 1
"actuar", "pgenbeta", 3, 0, 0, "double", 1
"actuar", "pgenbeta", 4, 0, 0, "double", 1
"actuar", "pgenbeta", 5, 0, 0, "double", 1
"actuar", "pgenbeta", 6, 0, 0, "logical", 1
"actuar", "pgenbeta", 7, 0, 0, "logical", 1
"actuar", "pgenpareto", -1, 0, 0, "double[]", 1
"actuar", "pgenpareto", 0, 0, 0, "double[]", 1
"actuar", "pgenpareto", 1, 0, 0, "double", 1
"actuar", "pgenpareto", 2, 0, 0, "double", 1
"actuar", "pgenpareto", 3, 0, 0, "double", 1
"actuar", "pgenpareto", 4, 0, 0, "double", 1
"actuar", "pgenpareto", 5, 0, 0, "logical", 1
"actuar", "pgenpareto", 6, 0, 0, "logical", 1
"actuar", "pgfztbinom", -1, 0, 0, "double", 1
"actuar", "pgfztbinom", 0, 0, 0, "double", 1
"actuar", "pgfztbinom", 1, 0, 0, "double", 1
"actuar", "pgfztbinom", 2, 0, 0, "double", 1
"actuar", "pgfztpois", -1, 0, 0, "double", 1
"actuar", "pgfztpois", 0, 0, 0, "double", 1
"actuar", "pgfztpois", 1, 0, 0, "double", 1
"actuar", "pgumbel", -1, 0, 0, "double[]", 1
"actuar", "pgumbel", 0, 0, 0, "double[]", 1
"actuar", "pgumbel", 1, 0, 0, "double", 1
"actuar", "pgumbel", 2, 0, 0, "double", 1
"actuar", "pgumbel", 3, 0, 0, "logical", 1
"actuar", "pgumbel", 4, 0, 0, "logical", 1
"actuar", "pinvburr", -1, 0, 0, "double[]", 1
"actuar", "pinvburr", 0, 0, 0, "double[]", 1
"actuar", "pinvburr", 1, 0, 0, "double", 1
"actuar", "pinvburr", 2, 0, 0, "double", 1
"actuar", "pinvburr", 3, 0, 0, "double", 1
"actuar", "pinvburr", 4, 0, 0, "double", 1
"actuar", "pinvburr", 5, 0, 0, "logical", 1
"actuar", "pinvburr", 6, 0, 0, "logical", 1
"actuar", "pinvexp", -1, 0, 0, "double[]", 1
"actuar", "pinvexp", 0, 0, 0, "double[]", 1
"actuar", "pinvexp", 1, 0, 0, "double", 1
"actuar", "pinvexp", 2, 0, 0, "double", 1
"actuar", "pinvexp", 3, 0, 0, "logical", 1
"actuar", "pinvexp", 4, 0, 0, "logical", 1
"actuar", "pinvgamma", -1, 0, 0, "double[]", 1
"actuar", "pinvgamma", 0, 0, 0, "double[]", 1
"actuar", "pinvgamma", 1, 0, 0, "double", 1
"actuar", "pinvgamma", 2, 0, 0, "double", 1
"actuar", "pinvgamma", 3, 0, 0, "double", 1
"actuar", "pinvgamma", 4, 0, 0, "logical", 1
"actuar", "pinvgamma", 5, 0, 0, "logical", 1
"actuar", "pinvgauss", -1, 0, 0, "double[]", 1
"actuar", "pinvgauss", 0, 0, 0, "double[]", 1
"actuar", "pinvgauss", 1, 0, 0, "double", 1
"actuar", "pinvgauss", 2, 0, 0, "double", 1
"actuar", "pinvgauss", 3, 0, 0, "double", 1
"actuar", "pinvgauss", 4, 0, 0, "logical", 1
"actuar", "pinvgauss", 5, 0, 0, "logical", 1
"actuar", "pinvparalogis", -1, 0, 0, "double[]", 1
"actuar", "pinvparalogis", 0, 0, 0, "double[]", 1
"actuar", "pinvparalogis", 1, 0, 0, "double", 1
"actuar", "pinvparalogis", 2, 0, 0, "double", 1
"actuar", "pinvparalogis", 3, 0, 0, "double", 1
"actuar", "pinvparalogis", 4, 0, 0, "logical", 1
"actuar", "pinvparalogis", 5, 0, 0, "logical", 1
"actuar", "pinvpareto", -1, 0, 0, "double[]", 1
"actuar", "pinvpareto", 0, 0, 0, "double[]", 1
"actuar", "pinvpareto", 1, 0, 0, "double", 1
"actuar", "pinvpareto", 2, 0, 0, "double", 1
"actuar", "pinvpareto", 3, 0, 0, "logical", 1
"actuar", "pinvpareto", 4, 0, 0, "logical", 1
"actuar", "pinvtrgamma", -1, 0, 0, "double[]", 1
"actuar", "pinvtrgamma", 0, 0, 0, "double[]", 1
"actuar", "pinvtrgamma", 1, 0, 0, "double", 1
"actuar", "pinvtrgamma", 2, 0, 0, "double", 1
"actuar", "pinvtrgamma", 3, 0, 0, "double", 1
"actuar", "pinvtrgamma", 4, 0, 0, "double", 1
"actuar", "pinvtrgamma", 5, 0, 0, "logical", 1
"actuar", "pinvtrgamma", 6, 0, 0, "logical", 1
"actuar", "pinvweibull", -1, 0, 0, "double[]", 1
"actuar", "pinvweibull", 0, 0, 0, "double[]", 1
"actuar", "pinvweibull", 1, 0, 0, "double", 1
"actuar", "pinvweibull", 2, 0, 0, "double", 1
"actuar", "pinvweibull", 3, 0, 0, "double", 1
"actuar", "pinvweibull", 4, 0, 0, "logical", 1
"actuar", "pinvweibull", 5, 0, 0, "logical", 1
"actuar", "plgamma", -1, 0, 0, "double[]", 1
"actuar", "plgamma", 0, 0, 0, "double[]", 1
"actuar", "plgamma", 1, 0, 0, "double", 1
"actuar", "plgamma", 2, 0, 0, "double", 1
"actuar", "plgamma", 3, 0, 0, "logical", 1
"actuar", "plgamma", 4, 0, 0, "logical", 1
"actuar", "pllogis", -1, 0, 0, "double[]", 1
"actuar", "pllogis", 0, 0, 0, "double[]", 1
"actuar", "pllogis", 1, 0, 0, "double", 1
"actuar", "pllogis", 2, 0, 0, "double", 1
"actuar", "pllogis", 3, 0, 0, "double", 1
"actuar", "pllogis", 4, 0, 0, "logical", 1
"actuar", "pllogis", 5, 0, 0, "logical", 1
"actuar", "plogarithmic", -1, 0, 0, "double[]", 1
"actuar", "plogarithmic", 0, 0, 0, "double", 1
"actuar", "plogarithmic", 0, 0, 1, "integer[]", 1
"actuar", "plogarithmic", 1, 0, 0, "double[]", 1
"actuar", "plogarithmic", 2, 0, 0, "logical", 1
"actuar", "plogarithmic", 3, 0, 0, "logical", 1
"actuar", "plot.adjCoef", -1, 0, 0, "null", 1
"actuar", "plot.adjCoef", 0, 0, 0, "class<`adjCoef`, `function`>", 1
"actuar", "plot.adjCoef", 1, 0, 0, "character", 1
"actuar", "plot.adjCoef", 2, 0, 0, "character", 1
"actuar", "plot.adjCoef", 3, 0, 0, "character", 1
"actuar", "plot.adjCoef", 4, 0, 0, "character", 1
"actuar", "plot.adjCoef", 5, 0, 0, "character", 1
"actuar", "plot.adjCoef", 6, 0, 0, "logical", 1
"actuar", "plot.adjCoef", 7, 0, 0, "...", 1
"actuar", "plot.aggregateDist", -1, 0, 0, "null", 1
"actuar", "plot.aggregateDist", 0, 0, 0, "class<`aggregateDist`, `ecdf`, `function`, `stepfun`>", 1
"actuar", "plot.aggregateDist", 0, 0, 1, "class<`aggregateDist`, `function`>", 1
"actuar", "plot.aggregateDist", 1, 0, 0, "any", 1
"actuar", "plot.aggregateDist", 2, 0, 0, "any", 1
"actuar", "plot.aggregateDist", 3, 0, 0, "character", 1
"actuar", "plot.aggregateDist", 4, 0, 0, "character", 1
"actuar", "plot.aggregateDist", 5, 0, 0, "...", 1
"actuar", "plot.elev", -1, 0, 0, "null", 1
"actuar", "plot.elev", 0, 0, 0, "class<`elev`, `function`>", 1
"actuar", "plot.elev", 1, 0, 0, "...", 1
"actuar", "plot.elev", 2, 0, 0, "null", 1
"actuar", "plot.elev", 3, 0, 0, "character", 1
"actuar", "plot.elev", 4, 0, 0, "character", 1
"actuar", "plot.ogive", -1, 0, 0, "null", 1
"actuar", "plot.ogive", 0, 0, 0, "class<`function`, `ogive`>", 1
"actuar", "plot.ogive", 1, 0, 0, "null", 1
"actuar", "plot.ogive", 2, 0, 0, "character", 1
"actuar", "plot.ogive", 3, 0, 0, "character", 1
"actuar", "plot.ogive", 4, 0, 0, "...", 1
"actuar", "plot.ruin", -1, 0, 0, "list<double[]>", 1
"actuar", "plot.ruin", 0, 0, 0, "class<`function`, `ruin`>", 1
"actuar", "plot.ruin", 1, 0, 0, "double", 1
"actuar", "plot.ruin", 1, 0, 1, "null", 1
"actuar", "plot.ruin", 2, 0, 0, "double", 1
"actuar", "plot.ruin", 2, 0, 1, "null", 1
"actuar", "plot.ruin", 3, 0, 0, "logical", 1
"actuar", "plot.ruin", 4, 0, 0, "character", 1
"actuar", "plot.ruin", 5, 0, 0, "expression", 1
"actuar", "plot.ruin", 6, 0, 0, "character", 1
"actuar", "plot.ruin", 7, 0, 0, "null", 1
"actuar", "plot.ruin", 7, 0, 1, "double[]", 1
"actuar", "plot.ruin", 8, 0, 0, "...", 1
"actuar", "pparalogis", -1, 0, 0, "double[]", 1
"actuar", "pparalogis", 0, 0, 0, "double[]", 1
"actuar", "pparalogis", 1, 0, 0, "double", 1
"actuar", "pparalogis", 2, 0, 0, "double", 1
"actuar", "pparalogis", 3, 0, 0, "double", 1
"actuar", "pparalogis", 4, 0, 0, "logical", 1
"actuar", "pparalogis", 5, 0, 0, "logical", 1
"actuar", "ppareto", -1, 0, 0, "double[]", 1
"actuar", "ppareto", 0, 0, 0, "double[]", 1
"actuar", "ppareto", 1, 0, 0, "double", 1
"actuar", "ppareto", 2, 0, 0, "double", 1
"actuar", "ppareto", 3, 0, 0, "logical", 1
"actuar", "ppareto", 4, 0, 0, "logical", 1
"actuar", "ppareto1", -1, 0, 0, "double[]", 1
"actuar", "ppareto1", 0, 0, 0, "double[]", 1
"actuar", "ppareto1", 1, 0, 0, "double", 1
"actuar", "ppareto1", 2, 0, 0, "double", 1
"actuar", "ppareto1", 3, 0, 0, "logical", 1
"actuar", "ppareto1", 4, 0, 0, "logical", 1
"actuar", "pphtype", -1, 0, 0, "double[]", 1
"actuar", "pphtype", 0, 0, 0, "double[]", 1
"actuar", "pphtype", 1, 0, 0, "class<`matrix`>", 1
"actuar", "pphtype", 1, 0, 1, "double[]", 1
"actuar", "pphtype", 2, 0, 0, "class<`matrix`>", 1
"actuar", "pphtype", 3, 0, 0, "logical", 1
"actuar", "pphtype", 4, 0, 0, "logical", 1
"actuar", "ppoisinvgauss", -1, 0, 0, "double[]", 1
"actuar", "ppoisinvgauss", 0, 0, 0, "integer[]", 1
"actuar", "ppoisinvgauss", 1, 0, 0, "double", 1
"actuar", "ppoisinvgauss", 2, 0, 0, "double", 1
"actuar", "ppoisinvgauss", 3, 0, 0, "double", 1
"actuar", "ppoisinvgauss", 4, 0, 0, "logical", 1
"actuar", "ppoisinvgauss", 5, 0, 0, "logical", 1
"actuar", "predict.bayes", -1, 0, 0, "double[]", 1
"actuar", "predict.bayes", 0, 0, 0, "class<`bayes`, `cm`>", 1
"actuar", "predict.bayes", 0, 0, 1, "class<`bstraub`, `cm`>", 1
"actuar", "predict.bayes", 1, 0, 0, "null", 1
"actuar", "predict.bayes", 2, 0, 0, "any", 1
"actuar", "predict.bayes", 3, 0, 0, "...", 1
"actuar", "predict.bstraub", -1, 0, 0, "double[]", 1
"actuar", "predict.bstraub", 0, 0, 0, "class<`bayes`, `cm`>", 1
"actuar", "predict.bstraub", 0, 0, 1, "class<`bstraub`, `cm`>", 1
"actuar", "predict.bstraub", 1, 0, 0, "null", 1
"actuar", "predict.bstraub", 2, 0, 0, "any", 1
"actuar", "predict.bstraub", 3, 0, 0, "...", 1
"actuar", "predict.cm", -1, 0, 0, "(double[] | list<double[]>)", 1
"actuar", "predict.cm", 0, 0, 0, "class<`bstraub`, `cm`>", 1
"actuar", "predict.cm", 0, 0, 1, "class<`cm`, `hache`>", 1
"actuar", "predict.cm", 0, 0, 2, "class<`bayes`, `cm`>", 1
