package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lava", "::", -1, 0, 0, "(null | list<any>)", 1
"lava", "::", 0, 0, 0, "class<`lvm`>", 1
"lava", "::", 0, 0, 1, "class<`lvmfit`>", 1
"lava", "::", 1, 0, 0, "...", 1
"lava", "::", -1, 1, 0, "character[]", 1
"lava", "::", 0, 1, 0, "class<`lvm`>", 1
"lava", "::", 0, 1, 1, "class<`lvmfit`>", 1
"lava", "::", 0, 1, 2, "class<`lm`>", 1
"lava", "::", 0, 1, 3, "class<`lvmfit`, `multigroupfit`>", 1
"lava", "::", 0, 1, 4, "class<`multigroup`>", 1
"lava", "::", 0, 1, 5, "list<class<`lvm`>>", 1
"lava", "::", 1, 1, 0, "...", 1
"lava", "::", -1, 2, 0, "(class<`ordinal.lvm`> | null | class<`lvm`>)", 1
"lava", "::", 0, 2, 0, "class<`lvm`>", 1
"lava", "::", 1, 2, 0, "...", 1
"lava", "%++%", -1, 0, 0, "(character | class<`function`> | class<`matrix`>)", 1
"lava", "%++%", 0, 0, 0, "any", 1
"lava", "%++%", 1, 0, 0, "character", 1
"lava", "%++%", 1, 0, 1, "class<`function`>", 1
"lava", "%++%", 1, 0, 2, "class<`matrix`>", 1
"lava", "aalenExponential.lvm", -1, 0, 0, "class<`function`>", 1
"lava", "aalenExponential.lvm", 0, 0, 0, "double", 1
"lava", "aalenExponential.lvm", 1, 0, 0, "double[]", 1
"lava", "aalenExponential.lvm", 2, 0, 0, "double[]", 1
"lava", "acc", -1, 0, 0, "character[]", 1
"lava", "acc", 0, 0, 0, "class<`matrix`>", 1
"lava", "acc", 1, 0, 0, "character", 1
"lava", "addhook", -1, 0, 0, "character[]", 1
"lava", "addhook", 0, 0, 0, "character", 1
"lava", "addhook", 1, 0, 0, "character", 1
"lava", "addhook", 2, 0, 0, "...", 1
"lava", "addvar", -1, 0, 0, "class<`lvm`>", 1
"lava", "addvar", 0, 0, 0, "class<`lvm`>", 1
"lava", "addvar", 1, 0, 0, "...", 1
"lava", "addvar<-", -1, 0, 0, "class<`lvm`>", 1
"lava", "addvar<-", 0, 0, 0, "class<`lvm`>", 1
"lava", "addvar<-", 1, 0, 0, "...", 1
"lava", "addvar<-", 2, 0, 0, "character[]", 1
"lava", "addvar<-", 2, 0, 1, "class<`formula`>", 1
"lava", "addvar<-.lvm", -1, 0, 0, "class<`lvm`>", 1
"lava", "addvar<-.lvm", 0, 0, 0, "class<`lvm`>", 1
"lava", "addvar<-.lvm", 1, 0, 0, "...", 1
"lava", "addvar<-.lvm", 2, 0, 0, "character[]", 1
"lava", "addvar<-.lvm", 2, 0, 1, "class<`formula`>", 1
"lava", "addvar.lvm", -1, 0, 0, "class<`lvm`>", 1
"lava", "addvar.lvm", 0, 0, 0, "class<`lvm`>", 1
"lava", "addvar.lvm", 1, 0, 0, "character[]", 1
"lava", "addvar.lvm", 2, 0, 0, "any", 1
"lava", "addvar.lvm", 3, 0, 0, "logical", 1
"lava", "addvar.lvm", 4, 0, 0, "...", 1
"lava", "adjMat", -1, 0, 0, "class<`matrix`>", 1
"lava", "adjMat", 0, 0, 0, "class<`lvm`>", 1
"lava", "adjMat", 1, 0, 0, "...", 1
"lava", "adjMat.lvm", -1, 0, 0, "class<`matrix`>", 1
"lava", "adjMat.lvm", 0, 0, 0, "class<`lvm`>", 1
"lava", "adjMat.lvm", 1, 0, 0, "...", 1
"lava", "ancestors", -1, 0, 0, "(character[] | null)", 1
"lava", "ancestors", 0, 0, 0, "class<`lvm`>", 1
"lava", "ancestors", 1, 0, 0, "...", 1
"lava", "ancestors.lvm", -1, 0, 0, "(character[] | null)", 1
"lava", "ancestors.lvm", 0, 0, 0, "class<`lvm`>", 1
"lava", "ancestors.lvm", 1, 0, 0, "character[]", 1
"lava", "ancestors.lvm", 2, 0, 0, "...", 1
"lava", "backdoor", -1, 0, 0, "(logical | list<character[] | list<list<character[]>>>)", 1
"lava", "backdoor", 0, 0, 0, "class<`lvm`>", 1
"lava", "backdoor", 1, 0, 0, "class<`formula`>", 1
"lava", "backdoor", 2, 0, 0, "any", 1
"lava", "backdoor", 3, 0, 0, "...", 1
"lava", "backdoor", 4, 0, 0, "logical", 1
"lava", "baptize", -1, 0, 0, "class<`lvm`>", 1
"lava", "baptize", 0, 0, 0, "class<`lvm`>", 1
"lava", "baptize", 1, 0, 0, "...", 1
"lava", "baptize.lvm", -1, 0, 0, "class<`lvm`>", 1
"lava", "baptize.lvm", 0, 0, 0, "class<`lvm`>", 1
"lava", "baptize.lvm", 1, 0, 0, "any", 1
"lava", "baptize.lvm", 2, 0, 0, "logical", 1
"lava", "baptize.lvm", 3, 0, 0, "logical", 1
"lava", "baptize.lvm", 4, 0, 0, "...", 1
"lava", "beta.lvm", -1, 0, 0, "class<`function`>", 1
"lava", "beta.lvm", 0, 0, 0, "double", 1
"lava", "beta.lvm", 1, 0, 0, "double", 1
"lava", "beta.lvm", 2, 0, 0, "logical", 1
"lava", "binomial.lvm", -1, 0, 0, "class<`function`>", 1
"lava", "binomial.lvm", 0, 0, 0, "character", 1
"lava", "binomial.lvm", 1, 0, 0, "any", 1
"lava", "binomial.lvm", 2, 0, 0, "double", 1
"lava", "blockdiag", -1, 0, 0, "class<`matrix`>", 1
"lava", "blockdiag", 0, 0, 0, "class<`matrix`>", 1
"lava", "blockdiag", 1, 0, 0, "...", 1
"lava", "blockdiag", 2, 0, 0, "double", 1
"lava", "blockdiag", 2, 0, 1, "null", 1
"lava", "bootstrap", -1, 0, 0, "class<`bootstrap.lvm`>", 1
"lava", "bootstrap", 0, 0, 0, "class<`lvmfit`>", 1
"lava", "bootstrap", 1, 0, 0, "...", 1
"lava", "bootstrap.lvm", -1, 0, 0, "class<`bootstrap.lvm`>", 1
"lava", "bootstrap.lvm", 0, 0, 0, "class<`lvm`>", 1
"lava", "bootstrap.lvm", 1, 0, 0, "double", 1
"lava", "bootstrap.lvm", 2, 0, 0, "class<`data.frame`>", 1
"lava", "bootstrap.lvm", 3, 0, 0, "null", 1
"lava", "bootstrap.lvm", 4, 0, 0, "list<double[]>", 1
"lava", "bootstrap.lvm", 5, 0, 0, "any", 1
"lava", "bootstrap.lvm", 6, 0, 0, "logical", 1
"lava", "bootstrap.lvm", 7, 0, 0, "logical", 1
"lava", "bootstrap.lvm", 8, 0, 0, "logical", 1
"lava", "bootstrap.lvm", 9, 0, 0, "logical", 1
"lava", "bootstrap.lvm", 10, 0, 0, "double", 1
"lava", "bootstrap.lvm", 11, 0, 0, "logical", 1
"lava", "bootstrap.lvm", 12, 0, 0, "null", 1
"lava", "bootstrap.lvm", 13, 0, 0, "...", 1
"lava", "bootstrap.lvmfit", -1, 0, 0, "class<`bootstrap.lvm`>", 1
"lava", "bootstrap.lvmfit", 0, 0, 0, "class<`lvmfit`>", 1
"lava", "bootstrap.lvmfit", 1, 0, 0, "double", 1
"lava", "bootstrap.lvmfit", 2, 0, 0, "class<`data.frame`>", 1
"lava", "bootstrap.lvmfit", 3, 0, 0, "list<double[]>", 1
"lava", "bootstrap.lvmfit", 4, 0, 0, "any", 1
"lava", "bootstrap.lvmfit", 5, 0, 0, "logical", 1
"lava", "bootstrap.lvmfit", 6, 0, 0, "logical", 1
"lava", "bootstrap.lvmfit", 7, 0, 0, "character", 1
"lava", "bootstrap.lvmfit", 8, 0, 0, "null", 1
"lava", "bootstrap.lvmfit", 9, 0, 0, "...", 1
"lava", "By", -1, 0, 0, "(class<`by`> | class<`matrix`>)", 1
"lava", "By", 0, 0, 0, "class<`data.frame`, `groupedData`, `nfGroupedData`, `nfnGroupedData`>", 1
"lava", "By", 1, 0, 0, "class<`formula`>", 1
"lava", "By", 2, 0, 0, "class<`function`>", 1
"lava", "By", 3, 0, 0, "class<`formula`>", 1
"lava", "By", 4, 0, 0, "logical", 1
"lava", "By", 5, 0, 0, "...", 1
"lava", "cancel", -1, 0, 0, "class<`lvm`>", 1
"lava", "cancel", 0, 0, 0, "class<`lvm`>", 1
"lava", "cancel", 1, 0, 0, "...", 1
"lava", "cancel<-", -1, 0, 0, "class<`lvm`>", 1
"lava", "cancel<-", 0, 0, 0, "class<`lvm`>", 1
"lava", "cancel<-", 1, 0, 0, "...", 1
"lava", "cancel<-", 2, 0, 0, "character[]", 1
"lava", "cancel<-", 2, 0, 1, "class<`formula`>", 1
